-0.42422883964298413 -0.09097238518042357 -1.9351843928788903 0.31325794089995673 0.6045144759420831 1.7574104443408713 0.31726130295856775 
1.048103949062005 1.2625739287812696 -0.10208058764151316 -0.9690010855096908 -0.3325447843354875 -0.3515761115461258 0.24947337370272227 
-0.17039342584594733 -1.036082978044849 -1.9553657423375477 -1.2763633496638815 0.52329555359329 -0.11297531856518145 0.6144494790263572 
0.7530336548784754 1.2237300598171919 1.14375780913643 0.4306981736107819 0.10060300968802036 -1.392114350140975 0.04648256901456844 
-0.6729660417300602 0.7498931338148186 -0.1375230456308059 1.182547231036463 -1.2360730565730684 1.0455688435086128 1.1754192381953055 
0.9108424113673663 0.09795052186536685 1.3947012306128104 -0.8301225613401275 -0.6486847581419484 0.8257590461835189 0.020065357046645405 
0.6823520349842738 1.0675121431882317 -0.3684694925277718 0.2684517736558085 -0.08169768700745451 1.2985312009672323 -1.2736979499566874 
1.8372416679611918 1.3597758460103881 -0.5380821496057255 -0.18642052816250554 2.0478905446639297 0.5298081113109406 0.3190201627553338 
0.3651076125186544 0.7060012604235318 0.2845085882164239 -0.025459215002994987 0.6078589460942555 -0.09035223033269577 1.2303105396275549 
0.5745901194670768 -0.24072187295471995 -1.0112235631067383 -0.7749959942644712 0.2850715137836582 0.2489489597346094 0.295537908396165 
0.08336843054399624 0.4668634093694304 -0.6020859685643816 -0.9491249494167315 -0.28645999609585676 0.1280293631340211 0.11673757054856254 
-0.28267794863807866 -1.1543081951848735 -1.0613135389789718 -0.06789082349241246 -0.2626668338191269 -0.23498550568323145 -0.9277423662839593 
0.8519813592290726 -0.15549516839352384 -0.298690539185328 -0.40399043346500657 0.5030943347361267 0.3030169690646145 -3.0596801834169822 
0.9236629475064897 0.6240602861314117 1.981704452197027 -0.4377201561568799 -1.3496580180828075 -0.05611401725426822 1.1177365106251975 
-0.29218117091773077 -0.6085602468699556 -0.018514414545201856 0.8168776766774003 -1.3503259090638184 -1.4602283354969139 -0.5546075552843996 
-1.7000856222259912 -1.5796037792936308 1.106285108260104 0.5822617627536861 -1.3838514058464573 0.6816876526197596 1.1318276025028482 
0.6918638175421878 -0.008184530013279222 -1.9158688585475085 1.065517785046085 -0.5950178418267467 0.3854864796729168 0.4799111206576294 
0.1352580123364457 -0.09881442197900354 -1.1908770436049019 0.5853373196995991 1.031657051713122 0.24883531737411616 -1.4956499529774914 
-0.2329729260125335 -1.2817129747189748 -0.20366295207230714 -0.741020420651999 2.13780832795441 -1.809082134318396 -1.0763632141650847 
-2.5124003037181644 0.8747177029115991 1.7668769860823943 -0.27788878389066657 -1.7405619439636373 -0.7092324402870032 1.0318868555472938 
-0.8183049059082638 -0.6602187581067579 -0.4988622746926081 2.260423628811851 -0.035122485640043326 0.5484949951039279 -2.271828475871264 
0.6154846153786515 -0.18469864202805178 -1.3558390138970249 1.755416039049497 0.23117457440481118 -0.1887652521465335 -1.6163645854621294 
-1.2672662312482872 -0.5259831982533566 1.207721818412128 1.1746828493760775 1.938210910515396 -0.016251158686268398 -0.23924443793258937 
-0.1597876090753703 -1.1205183387421112 -0.35147448104435247 -0.3290227592694895 0.2540403857674434 0.4407053571585674 0.3112781446671293 
-0.10486769250538004 -0.6682392817693801 -0.7812331723019867 -0.11372222700494873 -1.2345571651144116 0.6118977114639168 0.712871063727075 
-0.12574486443075647 1.5115286305365194 -0.006995478802675314 1.52048038754449 0.24121887633071035 -0.7464675409597756 0.30867745567249794 
-0.23379519935313528 -2.218053705191816 -0.4862814945263554 1.1519550221218757 -0.3073474792734065 1.8133141113392839 0.8239790440426218 
5.725691331003655E-4 0.43283039210249347 0.7257915347292726 0.7417572953340364 -0.9578750647576804 -0.38782972400854443 0.5611062061179739 
1.5573116609782798 0.9461677045496436 1.016891917843133 0.4822978861974014 0.5565974028087349 -0.49277346812140754 1.2061914556681959 
